timestamp,imu_orientation_x,imu_orientation_y,imu_orientation_z,imu_orientation_w,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_linear_acceleration_x,imu_linear_acceleration_y,imu_linear_acceleration_z,zed_imu_orientation_x,zed_imu_orientation_y,zed_imu_orientation_z,zed_imu_orientation_w,zed_imu_angular_velocity_x,zed_imu_angular_velocity_y,zed_imu_angular_velocity_z,zed_imu_linear_acceleration_x,zed_imu_linear_acceleration_y,zed_imu_linear_acceleration_z,cheap_imu_angular_velocity_x,cheap_imu_angular_velocity_y,cheap_imu_angular_velocity_z,cheap_imu_linear_acceleration_x,cheap_imu_linear_acceleration_y,cheap_imu_linear_acceleration_z,zed_pose_position_x,zed_pose_position_y,zed_pose_position_z,zed_pose_orientation_x,zed_pose_orientation_y,zed_pose_orientation_z,zed_pose_orientation_w,rtk_lat,rtk_lon,rtk_alt,rtk_heading,rtk_sats,gps_lat,gps_lon,gps_heading,gps_sats,gps_qual,left_throttle,right_throttle,image_filename
1746551260.311129,-0.0049313986673951,0.006010026205331,-0.9250227808952332,0.3798320591449737,0.1099980019452834,0.1970162686472397,-0.0855795271729817,-1.0725589990615845,-1.9348770380020144,12.956151008605955,0.0,0.0,0.0,1.0,0.1099980019452834,0.1970162686472397,-0.0855795271729817,-1.0725589990615845,-1.9348770380020144,12.956151008605955,-0.1526717557251908,1.7557251908396947,-0.6641221374045801,0.382568359375,0.118408203125,0.646728515625,14.111103408155277,-171.95895028072735,-3.285501356082371,0.0178285362242331,-0.0012022532222311,0.925193000711195,-0.3790759941203155,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.3313031,-0.00471513858065,0.0056654303334653,-0.9252169728279114,0.3793669939041137,-0.0034408926482954,-0.0105692700238534,-0.0520525502017517,-1.3602885007858276,0.8212562203407288,11.480628967285156,0.0,0.0,0.0,1.0,-0.0034408926482954,-0.0105692700238534,-0.0520525502017517,-1.3602885007858276,0.8212562203407288,11.480628967285156,0.366412213740458,-0.0916030534351145,-0.3358778625954198,0.2705078125,0.148193359375,0.746826171875,14.111103408155277,-171.95895028072735,-3.285501356082371,0.0178285362242331,-0.0012022532222311,0.925193000711195,-0.3790759941203155,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.335359,-0.0079851150512695,0.0096543645486235,-0.92403906583786,0.38209268450737,0.0206827587399549,-0.1466081372400579,0.026291925426918,1.3113441467285156,-0.0626288577914238,6.815777778625488,0.0,0.0,0.0,1.0,0.0206827587399549,-0.1466081372400579,0.026291925426918,1.3113441467285156,-0.0626288577914238,6.815777778625488,1.4885496183206106,-0.1603053435114503,0.9083969465648856,-0.6513671875,-0.84033203125,1.598388671875,14.26532333393689,-171.80561721320677,-3.29555988039186,0.019676432528039,-0.0038698407436314,0.9250031355507548,-0.3794299165285473,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.3714435,-0.0049675269983708,0.0056178872473537,-0.925570547580719,0.3785008490085602,0.0475481418279349,0.1489208596838083,-0.0670963398168501,1.249078392982483,-0.5889455080032349,11.39987087249756,0.0,0.0,0.0,1.0,0.0475481418279349,0.1489208596838083,-0.0670963398168501,1.249078392982483,-0.5889455080032349,11.39987087249756,1.015267175572519,-1.1450381679389312,0.1526717557251908,-0.073974609375,-0.597900390625,1.186279296875,14.26532333393689,-171.80561721320677,-3.29555988039186,0.019676432528039,-0.0038698407436314,0.9250031355507548,-0.3794299165285473,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.4114177,-0.0050567174330353,0.0058082896284759,-0.9261102676391602,0.3771743476390838,0.0163304865684854,0.1022952826559333,-0.0317532200902872,-0.9653897285461426,0.0583043545484542,7.755077838897705,0.0,0.0,0.0,1.0,0.0163304865684854,0.1022952826559333,-0.0317532200902872,-0.9653897285461426,0.0583043545484542,7.755077838897705,1.931297709923664,3.145038167938931,-0.7709923664122137,0.158935546875,0.34326171875,0.776611328125,14.26532333393689,-171.80561721320677,-3.29555988039186,0.019676432528039,-0.0038698407436314,0.9250031355507548,-0.3794299165285473,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.4512274,-0.0073028253391385,0.0069204284809529,-0.9264448881149292,0.3762959241867065,-0.0917007198831095,-0.040317963036314,-0.0283988229634468,0.8687488436698914,-0.8236137628555298,4.706788539886475,0.0,0.0,0.0,1.0,-0.0917007198831095,-0.040317963036314,-0.0283988229634468,0.8687488436698914,-0.8236137628555298,4.706788539886475,-1.2900763358778626,-0.1068702290076335,-1.1908396946564883,0.26708984375,0.258544921875,0.591552734375,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.4911773,-0.0094641894102096,0.0080631114542484,-0.927021324634552,0.3748024702072143,-0.0904716127495823,-0.0104549579921068,-0.0880350366669798,0.5378437638282776,0.8705447316169739,7.333627223968506,0.0,0.0,0.0,1.0,-0.0904716127495823,-0.0104549579921068,-0.0880350366669798,0.5378437638282776,0.8705447316169739,7.333627223968506,-0.1526717557251908,0.5267175572519084,-0.4885496183206106,-0.15234375,-0.518798828125,1.11279296875,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.511207,-0.0098416227847337,0.0081841750070452,-0.9271730184555054,0.3744146525859833,0.1756289040424967,0.2878168150900078,-0.020649995615862,-0.753666877746582,-3.4981019496917725,15.57264804840088,0.0,0.0,0.0,1.0,0.1756289040424967,0.2878168150900078,-0.020649995615862,-0.753666877746582,-3.4981019496917725,15.57264804840088,-1.1603053435114503,-0.8015267175572519,-0.648854961832061,-0.00830078125,0.281005859375,-0.020263671875,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.5515,-0.01023062877357,0.007774259429425,-0.9276355504989624,0.3732655346393585,0.1228842148991527,-0.0789187696887846,-0.0186577222002786,-0.4395917654037475,-2.20182728767395,10.501873970031738,0.0,0.0,0.0,1.0,0.1228842148991527,-0.0789187696887846,-0.0186577222002786,-0.4395917654037475,-2.20182728767395,10.501873970031738,-0.4503816793893129,0.4580152671755725,-0.7862595419847328,0.020751953125,-0.12255859375,0.5078125,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.5733435,-0.0097281690686941,0.0072711291722953,-0.9277453422546388,0.3730162680149078,-0.0179554570044817,0.0349918321243624,-0.0519087062094173,1.353927731513977,1.8399277925491333,7.65635347366333,0.0,0.0,0.0,1.0,-0.0179554570044817,0.0349918321243624,-0.0519087062094173,1.353927731513977,1.8399277925491333,7.65635347366333,1.267175572519084,-0.4961832061068702,0.0458015267175572,-0.095703125,-0.255615234375,0.805908203125,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.6121328,-0.0107968412339687,0.0062578152865171,-0.9279162883758544,0.3725797832012176,0.0159553168604933,0.2019505070716286,0.0415008601624682,1.434929132461548,0.8211369514465332,8.764443397521973,0.0,0.0,0.0,1.0,0.0159553168604933,0.2019505070716286,0.0415008601624682,1.434929132461548,0.8211369514465332,8.764443397521973,-0.0458015267175572,-1.0381679389312977,-0.3511450381679389,-0.2841796875,0.294189453125,0.39111328125,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.6511993,-0.0105405431240797,0.0069311861880123,-0.9278068542480468,0.3728475868701935,-0.0002079209112845,0.1375448588466344,-0.0282972441710124,-1.3483939170837402,-0.5977417230606079,7.083958625793457,0.0,0.0,0.0,1.0,-0.0002079209112845,0.1375448588466344,-0.0282972441710124,-1.3483939170837402,-0.5977417230606079,7.083958625793457,0.1297709923664122,0.8473282442748091,0.3893129770992366,0.18212890625,-0.168701171875,0.987060546875,13.97569506566922,-172.0846775823932,-3.276650196860865,0.0148935789598386,0.0020895072627256,0.9257765185755824,-0.3777719588842457,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.6712687,-0.0106138009577989,0.0066143637523055,-0.9278355240821838,0.3727798759937286,-0.0234160879581548,0.4137723538902855,-0.1130833074425158,-2.4880096912384038,0.8174847364425659,20.562379837036133,0.0,0.0,0.0,1.0,-0.0234160879581548,0.4137723538902855,-0.1130833074425158,-2.4880096912384038,0.8174847364425659,20.562379837036133,1.236641221374046,0.6946564885496184,-0.1145038167938931,0.32080078125,-0.85205078125,0.619873046875,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.6913552,-0.0120571861043572,0.0076076351106166,-0.927978515625,0.37236088514328,-0.2187288718090544,-0.1204941359459862,-0.0741958863922205,1.6678845882415771,0.786240816116333,1.3181664943695068,0.0,0.0,0.0,1.0,-0.2187288718090544,-0.1204941359459862,-0.0741958863922205,1.6678845882415771,0.786240816116333,1.3181664943695068,-1.251908396946565,1.282442748091603,-1.2442748091603053,0.36767578125,0.630126953125,0.5693359375,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.7116103,-0.0071596084162592,0.0086884573101997,-0.924197793006897,0.3817481696605682,0.1884420215448112,0.0694778009469397,-0.011415298068793,1.4657957553863523,-1.816825032234192,5.317471504211426,0.0,0.0,0.0,1.0,0.1884420215448112,0.0694778009469397,-0.011415298068793,1.4657957553863523,-1.816825032234192,5.317471504211426,1.3740458015267176,0.9083969465648856,-0.4045801526717557,0.342529296875,-0.286376953125,0.45654296875,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.7311735,-0.0122721651569008,0.0066938623785972,-0.9282870292663574,0.3716016113758087,0.053853687708405,-0.1687213297751093,0.0195546062204644,-1.8695526123046875,0.988623321056366,8.244293212890625,0.0,0.0,0.0,1.0,0.053853687708405,-0.1687213297751093,0.0195546062204644,-1.8695526123046875,0.988623321056366,8.244293212890625,1.1908396946564883,-1.0305343511450382,-1.938931297709924,0.056640625,-0.4775390625,0.93408203125,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.7711532,-0.0117821563035249,0.0057190950028598,-0.9283485412597656,0.3714800477027893,0.0886310271681971,0.1064966357729311,0.0111586744026782,0.866369903087616,-1.178381323814392,4.089001178741455,0.0,0.0,0.0,1.0,0.0886310271681971,0.1064966357729311,0.0111586744026782,0.866369903087616,-1.178381323814392,4.089001178741455,-0.6717557251908397,0.931297709923664,-0.7862595419847328,0.438720703125,0.120361328125,0.49560546875,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.7911973,-0.0124200172722339,0.0055350507609546,-0.9283057451248168,0.3715690374374389,0.0701341078873171,0.0112209705276562,0.0096387854402245,0.997269093990326,-2.751751184463501,12.764202117919922,0.0,0.0,0.0,1.0,0.0701341078873171,0.0112209705276562,0.0096387854402245,0.997269093990326,-2.751751184463501,12.764202117919922,-1.0229007633587786,-1.1908396946564883,-0.5877862595419847,-0.095703125,1.26806640625,1.99993896484375,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.8311813,-0.0112853990867733,0.005171806551516,-0.9278138279914856,0.3728369772434234,-0.0670344712540745,-0.1921066811083689,-0.0039477918261464,-0.5703725814819336,0.3596085906028747,9.224539756774902,0.0,0.0,0.0,1.0,-0.0670344712540745,-0.1921066811083689,-0.0039477918261464,-0.5703725814819336,0.3596085906028747,9.224539756774902,-0.3969465648854962,0.6946564885496184,-0.1068702290076335,0.3525390625,0.207763671875,0.38037109375,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.8711257,-0.0108663151040673,0.0052532800473272,-0.9273877739906312,0.3739067614078522,-0.0151242878224494,0.0452270470712773,0.0468736047171566,0.1195109337568283,-0.4594932794570923,9.108468055725098,0.0,0.0,0.0,1.0,-0.0151242878224494,0.0452270470712773,0.0468736047171566,0.1195109337568283,-0.4594932794570923,9.108468055725098,-0.2595419847328244,1.8854961832061068,1.9465648854961832,0.045654296875,0.3232421875,0.836181640625,13.816195442465393,-172.2122112554746,-3.2623617622447467,0.0204423129823479,0.0007324218892963,0.9283213200573304,-0.3712157083490991,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.891327,-0.0097709642723202,0.0049660266377031,-0.9272142052650452,0.3743711113929748,0.1231094767216773,-0.0281220893096569,0.170549689782279,2.286637544631958,-2.718841552734375,3.2710678577423096,0.0,0.0,0.0,1.0,0.1231094767216773,-0.0281220893096569,0.170549689782279,2.286637544631958,-2.718841552734375,3.2710678577423096,-0.4198473282442748,-0.4961832061068702,0.0305343511450381,0.107177734375,0.04052734375,0.623046875,13.691702592779729,-172.33494334901408,-3.2612880916408917,0.0233505534812476,0.0010285826818965,0.9289033966879248,-0.3695837838588459,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.9116929,-0.0104489624500274,0.0057554566301405,-0.9269790053367616,0.3749234080314636,0.0281604637975448,0.2664316475932246,0.0118999829975457,0.1074980422854423,-2.8452088832855225,11.510254859924316,0.0,0.0,0.0,1.0,0.0281604637975448,0.2664316475932246,0.0118999829975457,0.1074980422854423,-2.8452088832855225,11.510254859924316,-1.251908396946565,0.8549618320610687,-0.6106870229007634,-1.191162109375,1.99993896484375,1.99993896484375,13.691702592779729,-172.33494334901408,-3.2612880916408917,0.0233505534812476,0.0010285826818965,0.9289033966879248,-0.3695837838588459,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.9118123,-0.0068577011115849,0.0073038451373577,-0.9242733120918274,0.381599873304367,-0.0543575286721818,0.1104085365609894,-0.0947343101195016,-2.095312118530273,3.987797737121582,18.06656646728516,0.0,0.0,0.0,1.0,-0.0543575286721818,0.1104085365609894,-0.0947343101195016,-2.095312118530273,3.987797737121582,18.06656646728516,2.030534351145038,-0.549618320610687,0.3816793893129771,-0.33251953125,-0.62158203125,1.231201171875,13.691702592779729,-172.33494334901408,-3.2612880916408917,0.0233505534812476,0.0010285826818965,0.9289033966879248,-0.3695837838588459,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
1746551260.9318993,-0.0105624329298734,0.0056403880007565,-0.9267792105674744,0.3754155933856964,0.0066975413574683,0.0487782476468985,0.0604327776910529,-1.3292444944381714,-0.0024660003837198,11.945624351501465,0.0,0.0,0.0,1.0,0.0066975413574683,0.0487782476468985,0.0604327776910529,-1.3292444944381714,-0.0024660003837198,11.945624351501465,-0.2213740458015267,0.1526717557251908,-0.8015267175572519,0.32080078125,0.14990234375,0.487060546875,13.691702592779729,-172.33494334901408,-3.2612880916408917,0.0233505534812476,0.0010285826818965,0.9289033966879248,-0.3695837838588459,35.77000188203814,-78.67500582011299,75.95197734172129,266.7018570063156,15.0,35.7695165,-78.67406416666667,143.92999267578125,5.0,0.0,30.0,0.0,dataset/images/image_1746551260_11236759.jpg
